"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.5","0.0124640504390732","-0.0275359495609269","1","0.0549650438922563",0.04
"0.5","0.00785470719068349","-0.0321452928093166","1","0.0549650438922563",0.04
"0.5","0.00959640647115773","-0.0304035935288423","1","0.0549650438922563",0.04
"0.5","0.0494964248179143","0.00949642481791424","1","0.0549650438922563",0.04
"0.5","0.0340064478121721","-0.00599355218782793","1","0.0549650438922563",0.04
"0.5","0.01858880841251","-0.0214111915874901","1","0.0549650438922563",0.04
"0.5","0.028314759634339","-0.011685240365661","1","0.0549650438922563",0.04
"0.5","-0.0543154492063361","-0.0943154492063361","0","0.0549650438922563",0.04
"0.5","0.0357510530656642","-0.00424894693433581","1","0.0549650438922563",0.04
"0.5","0.0639413414520766","0.0239413414520765","1","0.0549650438922563",0.04
"0.5","-0.0518141051407358","-0.0918141051407358","1","0.0549650438922563",0.04
"0.5","0.0144902237019602","-0.0255097762980399","1","0.0549650438922563",0.04
"0.5","0.117518478301249","0.0775184783012487","1","0.0549650438922563",0.04
"0.5","0.0342723134591516","-0.00572768654084843","1","0.0549650438922563",0.04
"0.5","0.0144680297183528","-0.0255319702816473","1","0.0549650438922563",0.04
"0.5","0.069560015448397","0.029560015448397","1","0.0549650438922563",0.04
"0.5","0.0639497114800323","0.0239497114800322","1","0.0549650438922563",0.04
"0.5","0.0281851859130772","-0.0118148140869228","1","0.0549650438922563",0.04
"0.5","0.0528475833752473","0.0128475833752473","1","0.0549650438922563",0.04
"0.5","0.102558734179617","0.0625587341796168","1","0.0549650438922563",0.04
"0.5","-0.028141472508823","-0.068141472508823","1","0.0549650438922563",0.04
"0.5","0.0810332517571168","0.0410332517571168","1","0.0549650438922563",0.04
"0.5","-0.0194914843342631","-0.0594914843342632","1","0.0549650438922563",0.04
"0.5","0.0510571670162763","0.0110571670162762","1","0.0549650438922563",0.04
"0.5","0.0102203390656906","-0.0297796609343094","1","0.0549650438922563",0.04
"0.5","0.0168175874532119","-0.0231824125467881","1","0.0549650438922563",0.04
"0.5","0.047579661409317","0.00757966140931693","1","0.0549650438922563",0.04
"0.5","-0.0176972722263301","-0.0576972722263301","1","0.0549650438922563",0.04
"0.5","0.186139027089326","0.146139027089326","0","0.0549650438922563",0.04
"0.5","0.0288309588789993","-0.0111690411210008","1","0.0549650438922563",0.04
"0.5","0.0366389317635059","-0.00336106823649418","1","0.0549650438922563",0.04
"0.5","0.0519819427225683","0.0119819427225683","1","0.0549650438922563",0.04
"0.5","0.0396318831059059","-0.000368116894094106","1","0.0549650438922563",0.04
"0.5","0.00122730541279104","-0.038772694587209","1","0.0549650438922563",0.04
"0.5","0.0347665785906757","-0.00523342140932437","1","0.0549650438922563",0.04
"0.5","0.0770708307542754","0.0370708307542754","1","0.0549650438922563",0.04
"0.5","-0.0325989857688678","-0.0725989857688678","1","0.0549650438922563",0.04
"0.5","0.047276900320015","0.00727690032001493","1","0.0549650438922563",0.04
"0.5","0.114389690969628","0.0743896909696278","1","0.0549650438922563",0.04
"0.5","0.0665150056305017","0.0265150056305017","1","0.0549650438922563",0.04
"0.5","0.0882494461743111","0.048249446174311","1","0.0549650438922563",0.04
"0.5","-0.0188408159198314","-0.0588408159198315","1","0.0549650438922563",0.04
"0.5","0.0506812708105071","0.0106812708105071","1","0.0549650438922563",0.04
"0.5","0.0146957491977811","-0.0253042508022189","1","0.0549650438922563",0.04
"0.5","0.0222587618644904","-0.0177412381355097","1","0.0549650438922563",0.04
"0.5","0.034915562989721","-0.005084437010279","1","0.0549650438922563",0.04
"0.5","0.0426810194461542","0.00268101944615418","1","0.0549650438922563",0.04
"0.5","0.0529642839685169","0.0129642839685169","1","0.0549650438922563",0.04
"0.5","0.073015461309217","0.033015461309217","1","0.0549650438922563",0.04
"0.5","0.0768733586408603","0.0368733586408603","1","0.0549650438922563",0.04
"0.5","0.0304658410491677","-0.00953415895083237","1","0.0549650438922563",0.04
"0.5","-0.0133431191352681","-0.0533431191352681","1","0.0549650438922563",0.04
"0.5","0.0602428959628933","0.0202428959628933","1","0.0549650438922563",0.04
"0.5","0.0668039736768209","0.0268039736768209","1","0.0549650438922563",0.04
"0.5","0.104463517869019","0.064463517869019","1","0.0549650438922563",0.04
"0.5","0.0181518815840544","-0.0218481184159456","1","0.0549650438922563",0.04
"0.5","0.0215615031063793","-0.0184384968936208","1","0.0549650438922563",0.04
"0.5","0.0250722542995919","-0.0149277457004081","1","0.0549650438922563",0.04
"0.5","-0.00472211911387965","-0.0447221191138797","1","0.0549650438922563",0.04
"0.5","0.0894575469851163","0.0494575469851163","1","0.0549650438922563",0.04
"0.5","0.113271185179097","0.0732711851790971","1","0.0549650438922563",0.04
"0.5","0.0919307366056767","0.0519307366056767","1","0.0549650438922563",0.04
"0.5","0.0635835386321476","0.0235835386321475","1","0.0549650438922563",0.04
"0.5","0.0735002916932857","0.0335002916932857","1","0.0549650438922563",0.04
"0.5","0.0723092091417321","0.0323092091417321","1","0.0549650438922563",0.04
"0.5","0.064132958651486","0.024132958651486","1","0.0549650438922563",0.04
"0.5","0.104923467537299","0.064923467537299","1","0.0549650438922563",0.04
"0.5","0.0400512297633286","5.12297633286085e-05","1","0.0549650438922563",0.04
"0.5","0.057690062119424","0.0176900621194239","1","0.0549650438922563",0.04
"0.5","0.0891839830874619","0.0491839830874619","1","0.0549650438922563",0.04
"0.5","0.0171204190387927","-0.0228795809612073","1","0.0549650438922563",0.04
"0.5","0.0496371754958445","0.00963717549584447","1","0.0549650438922563",0.04
"0.5","0.0940675429501864","0.0540675429501864","1","0.0549650438922563",0.04
"0.5","0.0552927027173191","0.015292702717319","1","0.0549650438922563",0.04
"0.5","0.0163680966746894","-0.0236319033253107","1","0.0549650438922563",0.04
"0.5","0.0150576009084565","-0.0249423990915435","1","0.0549650438922563",0.04
"0.5","0.0196107966818151","-0.0203892033181849","1","0.0549650438922563",0.04
"0.5","0.0289090338424824","-0.0110909661575176","1","0.0549650438922563",0.04
"0.5","0.0299324532287834","-0.0100675467712166","1","0.0549650438922563",0.04
"0.5","0.0844054829446743","0.0444054829446742","1","0.0549650438922563",0.04
"0.5","0.0269259131278246","-0.0130740868721754","1","0.0549650438922563",0.04
"0.5","0.0889024237752283","0.0489024237752283","1","0.0549650438922563",0.04
"0.5","0.0997153415661561","0.059715341566156","1","0.0549650438922563",0.04
"0.5","0.0897871274868171","0.0497871274868171","1","0.0549650438922563",0.04
"0.5","0.112360695811475","0.0723606958114748","1","0.0549650438922563",0.04
"0.5","-0.0123961100145676","-0.0523961100145677","1","0.0549650438922563",0.04
"0.5","0.0275432090250211","-0.0124567909749789","1","0.0549650438922563",0.04
"0.5","0.0509320695113926","0.0109320695113925","1","0.0549650438922563",0.04
"0.5","-0.00709672911055292","-0.047096729110553","1","0.0549650438922563",0.04
"0.5","0.107097814224425","0.0670978142244254","1","0.0549650438922563",0.04
"0.5","0.0734557969336604","0.0334557969336604","1","0.0549650438922563",0.04
"0.5","-0.00447732600337269","-0.0444773260033727","1","0.0549650438922563",0.04
"0.5","0.0352359484527707","-0.00476405154722936","1","0.0549650438922563",0.04
"0.5","0.0401230906440024","0.000123090644002344","1","0.0549650438922563",0.04
"0.5","0.0164385793994761","-0.023561420600524","1","0.0549650438922563",0.04
"0.5","0.111528031793542","0.0715280317935417","1","0.0549650438922563",0.04
"0.5","0.0358974155362073","-0.00410258446379275","1","0.0549650438922563",0.04
"0.5","0.0840421345089735","0.0440421345089735","1","0.0549650438922563",0.04
"0.5","0.111198925662116","0.0711989256621157","1","0.0549650438922563",0.04
"0.5","0.012692313788076","-0.027307686211924","1","0.0549650438922563",0.04
"0.5","0.159044444930591","0.119044444930591","0","0.0549650438922563",0.04
"0.5","0.032609489541009","-0.00739051045899103","1","0.0549650438922563",0.04
"0.5","0.0316594048893225","-0.00834059511067753","1","0.0549650438922563",0.04
"0.5","0.0559163490380801","0.0159163490380801","1","0.0549650438922563",0.04
"0.5","0.0184778069525586","-0.0215221930474415","1","0.0549650438922563",0.04
"0.5","0.00174778921386354","-0.0382522107861365","1","0.0549650438922563",0.04
"0.5","0.0552346341644016","0.0152346341644016","1","0.0549650438922563",0.04
"0.5","0.0460158498892569","0.00601584988925691","1","0.0549650438922563",0.04
"0.5","0.113380979325193","0.0733809793251933","1","0.0549650438922563",0.04
"0.5","0.0704998540407016","0.0304998540407016","1","0.0549650438922563",0.04
"0.5","0.0960114145188402","0.0560114145188402","1","0.0549650438922563",0.04
"0.5","0.0316220924056825","-0.0083779075943175","1","0.0549650438922563",0.04
"0.5","-0.0276461545179175","-0.0676461545179175","1","0.0549650438922563",0.04
"0.5","0.045889524901496","0.00588952490149597","1","0.0549650438922563",0.04
"0.5","-0.0163623587725178","-0.0563623587725179","1","0.0549650438922563",0.04
"0.5","0.0817397133968177","0.0417397133968176","1","0.0549650438922563",0.04
"0.5","0.0922505205819769","0.0522505205819768","1","0.0549650438922563",0.04
"0.5","0.0776104428823433","0.0376104428823433","1","0.0549650438922563",0.04
"0.5","0.0214038910477854","-0.0185961089522146","1","0.0549650438922563",0.04
"0.5","0.0165673868652388","-0.0234326131347612","1","0.0549650438922563",0.04
"0.5","0.0110016173866979","-0.0289983826133022","1","0.0549650438922563",0.04
"0.5","0.0243809613625445","-0.0156190386374555","1","0.0549650438922563",0.04
"0.5","0.0742317389462443","0.0342317389462443","1","0.0549650438922563",0.04
"0.5","0.0496857453021015","0.00968574530210148","1","0.0549650438922563",0.04
"0.5","-0.02116693096272","-0.0611669309627201","1","0.0549650438922563",0.04
"0.5","0.0870413415793683","0.0470413415793682","1","0.0549650438922563",0.04
"0.5","0.0342066887094127","-0.00579331129058736","1","0.0549650438922563",0.04
"0.5","0.0714426144645308","0.0314426144645307","1","0.0549650438922563",0.04
"0.5","0.0688320117484681","0.0288320117484681","1","0.0549650438922563",0.04
"0.5","0.0690730571073407","0.0290730571073406","1","0.0549650438922563",0.04
"0.5","0.106950835408538","0.0669508354085377","1","0.0549650438922563",0.04
"0.5","-0.0139543640008052","-0.0539543640008053","1","0.0549650438922563",0.04
"0.5","0.0716563408132034","0.0316563408132034","1","0.0549650438922563",0.04
"0.5","0.0382348295778969","-0.00176517042210317","1","0.0549650438922563",0.04
"0.5","0.0977696788702366","0.0577696788702365","1","0.0549650438922563",0.04
"0.5","0.105583311622397","0.0655833116223967","1","0.0549650438922563",0.04
"0.5","0.000823596824313433","-0.0391764031756866","1","0.0549650438922563",0.04
"0.5","0.0459261848506469","0.00592618485064689","1","0.0549650438922563",0.04
"0.5","0.0348059684617067","-0.00519403153829334","1","0.0549650438922563",0.04
"0.5","0.00609604328885316","-0.0339039567111469","1","0.0549650438922563",0.04
"0.5","0.0676531538933655","0.0276531538933654","1","0.0549650438922563",0.04
"0.5","0.0195723424701264","-0.0204276575298736","1","0.0549650438922563",0.04
"0.5","0.107209154514904","0.0672091545149043","1","0.0549650438922563",0.04
"0.5","0.0154915765027673","-0.0245084234972328","1","0.0549650438922563",0.04
"0.5","0.1580011481325","0.1180011481325","0","0.0549650438922563",0.04
"0.5","0.00649455331404619","-0.0335054466859538","1","0.0549650438922563",0.04
"0.5","0.00116899632165723","-0.0388310036783428","1","0.0549650438922563",0.04
"0.5","0.0273436591175888","-0.0126563408824112","1","0.0549650438922563",0.04
"0.5","0.0254715755761077","-0.0145284244238923","1","0.0549650438922563",0.04
"0.5","-3.88198539252871e-05","-0.0400388198539253","1","0.0549650438922563",0.04
"0.5","0.00537304042583236","-0.0346269595741677","1","0.0549650438922563",0.04
"0.5","-0.0285051761801046","-0.0685051761801046","1","0.0549650438922563",0.04
"0.5","0.0396051240497236","-0.00039487595027643","1","0.0549650438922563",0.04
"0.5","-0.0282233652629134","-0.0682233652629134","0","0.0549650438922563",0.04
"0.5","0.0239243396724297","-0.0160756603275703","1","0.0549650438922563",0.04
"0.5","0.0426623003337357","0.00266230033373566","1","0.0549650438922563",0.04
"0.5","0.0541799481852643","0.0141799481852643","1","0.0549650438922563",0.04
"0.5","0.0874844291095607","0.0474844291095606","1","0.0549650438922563",0.04
"0.5","0.0717562111664649","0.0317562111664648","1","0.0549650438922563",0.04
"0.5","0.117248783361794","0.0772487833617935","1","0.0549650438922563",0.04
"0.5","0.0612071739964698","0.0212071739964698","1","0.0549650438922563",0.04
"0.5","0.0558016585625945","0.0158016585625945","1","0.0549650438922563",0.04
"0.5","0.0137139266242537","-0.0262860733757463","1","0.0549650438922563",0.04
"0.5","0.02221732245925","-0.01778267754075","1","0.0549650438922563",0.04
"0.5","0.0901863652128777","0.0501863652128777","1","0.0549650438922563",0.04
"0.5","0.106748681497907","0.0667486814979069","1","0.0549650438922563",0.04
"0.5","0.050905332437443","0.010905332437443","1","0.0549650438922563",0.04
"0.5","0.016188385492219","-0.023811614507781","1","0.0549650438922563",0.04
"0.5","0.0287247593496696","-0.0112752406503304","1","0.0549650438922563",0.04
"0.5","0.0604297906821731","0.0204297906821731","1","0.0549650438922563",0.04
"0.5","0.0689746245325717","0.0289746245325717","1","0.0549650438922563",0.04
"0.5","0.00215980318266051","-0.0378401968173395","1","0.0549650438922563",0.04
"0.5","-0.0207921487217966","-0.0607921487217966","1","0.0549650438922563",0.04
"0.5","0.0524480194518612","0.0124480194518612","1","0.0549650438922563",0.04
"0.5","-0.0576948992469674","-0.0976948992469674","1","0.0549650438922563",0.04
"0.5","0.0470898609558735","0.00708986095587344","1","0.0549650438922563",0.04
"0.5","0.0270962956854468","-0.0129037043145532","1","0.0549650438922563",0.04
"0.5","0.0190348881348507","-0.0209651118651494","1","0.0549650438922563",0.04
"0.5","0.075655647761251","0.035655647761251","1","0.0549650438922563",0.04
"0.5","0.0682321160066402","0.0282321160066402","1","0.0549650438922563",0.04
"0.5","0.0553422730173747","0.0153422730173747","1","0.0549650438922563",0.04
"0.5","0.0454911666159961","0.00549116661599602","1","0.0549650438922563",0.04
"0.5","-0.0477901007232264","-0.0877901007232264","1","0.0549650438922563",0.04
"0.5","0.0545758208556973","0.0145758208556973","1","0.0549650438922563",0.04
"0.5","-0.00642477642850758","-0.0464247764285076","1","0.0549650438922563",0.04
"0.5","0.0357735479965623","-0.00422645200343774","1","0.0549650438922563",0.04
"0.5","0.114444744425803","0.0744447444258027","0","0.0549650438922563",0.04
"0.5","0.0822996566294187","0.0422996566294186","1","0.0549650438922563",0.04
"0.5","-0.00976190969417717","-0.0497619096941772","1","0.0549650438922563",0.04
"0.5","0.0854522507745848","0.0454522507745848","1","0.0549650438922563",0.04
"0.5","0.0131900507625008","-0.0268099492374992","1","0.0549650438922563",0.04
"0.5","0.0665159257436211","0.0265159257436211","1","0.0549650438922563",0.04
"0.5","0.0899620037864155","0.0499620037864155","1","0.0549650438922563",0.04
"0.5","0.0252876524888505","-0.0147123475111496","1","0.0549650438922563",0.04
"0.5","0.0168738235475202","-0.0231261764524799","1","0.0549650438922563",0.04
"0.5","0.00677496742587613","-0.0332250325741239","1","0.0549650438922563",0.04
"0.5","0.00354590167481156","-0.0364540983251885","1","0.0549650438922563",0.04
"0.5","0.0678838866849712","0.0278838866849712","1","0.0549650438922563",0.04
"0.5","0.0461016700263198","0.00610167002631978","1","0.0549650438922563",0.04
"0.5","0.112478384797684","0.072478384797684","1","0.0549650438922563",0.04
"0.5","0.0319551754676307","-0.00804482453236938","1","0.0549650438922563",0.04
"0.5","0.0435198300651872","0.00351983006518719","1","0.0549650438922563",0.04
"0.5","0.0219851516989339","-0.0180148483010661","1","0.0549650438922563",0.04
"0.5","0.00119349422237519","-0.0388065057776248","1","0.0549650438922563",0.04
"0.5","-0.0114777881276844","-0.0514777881276844","1","0.0549650438922563",0.04
"0.5","0.108717542162546","0.0687175421625463","1","0.0549650438922563",0.04
"0.5","0.032890242973921","-0.00710975702607902","1","0.0549650438922563",0.04
"0.5","0.0667768349391313","0.0267768349391313","1","0.0549650438922563",0.04
"0.5","0.0641690419216907","0.0241690419216907","1","0.0549650438922563",0.04
